EPISODE_ID,EVENT_ID,RANGE,LOCATION,LATITUDE,LONGITUDE
103930,621914,0,BRAINTREE,42.22,-71.02
103930,621922,1.47,NORTH DUXBURY,42.09,-70.71
103930,621923,0,MERRIMAC,42.83,-71
108381,649183,1.07,FRANKFORT,38.1957,-84.8312
103927,623612,2.94,HEALDTON,34.22,-97.54
103927,623613,3.5,SUMNER,36.37,-97.13
103927,623619,4.87,ARDMORE,34.12,-97.2
103927,623620,0,SHAWNEE,35.33,-96.92
103927,623622,2.36,CARNEY,35.84,-97
102564,613086,0.33,WAWASET,39.9267,-75.6654
102564,613086,1.98,WAWASET,39.9429,-75.6366
102564,613086,1.8,WAWASET,39.9357,-75.6368
102565,612898,0,BRIDGETON,39.43,-75.23
102565,612899,1.74,SOUTH VINELAND,39.46,-75
102565,612900,0.53,MT LAUREL,39.93,-74.89
102565,612903,0.87,DELAIR,39.96,-75.06
102565,612905,0.69,WESTMONT,39.93,-75.03
102565,612907,0.53,WERTSVILLE,40.45,-74.81
102565,612909,0.53,TOMS RIVER ARPT,39.93,-74.29
102565,612936,0,MILLTOWN,40.45,-74.43
102565,612942,0.53,PRINCETON,40.35,-74.66
102565,612943,0.53,ASBURY PARK,40.22,-74.01
102565,613081,11.93,MORRISVILLE,40.0361,-74.8169
102565,613081,14.54,DELAIR,40.1422,-75.2282
102565,613081,21.31,BROOKLAWN,39.8171,-75.5132
102565,613081,2.95,LAKELAND,39.7327,-75.0971
102565,613082,5.24,GREEN BROOK,40.6549,-74.3812
102565,613082,1.4,MT BETHEL,40.6502,-74.5227
102565,613082,12.58,LAMINGTON,40.6807,-74.9597
102565,613082,3.64,MONTGOMERY,40.5119,-74.8251
102565,613082,1.81,MONTGOMERY,40.4541,-74.7644
102565,613082,0.93,SUNSET HILL GARDEN,40.4321,-74.5625
102565,613083,1.58,WHITEHOUSE,40.6358,-74.7282
102565,613083,0.31,JUTLAND,40.6243,-74.9686
102565,613083,0.76,STOCKTON,40.4103,-74.9768
102565,613083,1.28,LINVALE,40.3904,-74.8093
102565,613083,0.25,THREE BRIDGES,40.5169,-74.8024
102565,613092,7.14,PT PLEASANT BEACH,40.202,-74.0286
102565,613223,0.5,PRINCETON TOWNSHIP,40.3688,-74.6607
102565,613223,2.04,PENNS NECK,40.3534,-74.6064
102565,613223,0.84,PENNS NECK,40.3275,-74.6456
102565,613223,1.81,ROSEDALE,40.3319,-74.6957
102565,613232,0.77,PINE HILL,39.7867,-74.9885
102565,613233,1.46,FLATBROOKVILLE,41.0984,-74.952
102565,613233,0.9,FLATBROOKVILLE,41.1091,-74.9676
102565,613233,1.88,WALLPACK CENTER,41.1448,-74.9137
102565,613233,1.65,WALLPACK CENTER,41.1488,-74.8852
102566,612892,0.88,GEORGETOWN ARPT,38.69,-75.36
102566,612894,0.87,FELTON,39.01,-75.58
102566,613091,0.39,WILMINGTON,39.7465,-75.5357
102566,613091,0.21,GRANOGUE,39.8326,-75.5677
102566,613091,1.14,GRANOGUE,39.8291,-75.5914
102566,613091,0.12,LANCASTER VLG,39.7484,-75.5792
102567,613087,0.38,ROCK HALL,39.1355,-76.23
102567,613087,0.61,MORGNEC,39.2462,-76.0103
102567,613089,0.97,GRASONVILLE,38.9605,-76.208
102568,612889,0.69,LEWES DE,38.78,-75.15
102568,612891,17.13,BIVALVE NJ,38.99,-75.11
102568,612897,17.41,BOWERS BEACH DE,39.3,-75.38
102568,613060,0.53,SANDY HOOK BAY,40.47,-74.01
102568,613061,2.6,SANDY HOOK BAY,40.44,-73.99
102568,613062,12.62,BRIGANTINE,39.6,-74.33
102568,613063,3.83,BARNEGAT INLET,39.79,-74.17
102568,613064,1.74,SEASIDE PARK,39.94,-74.08
102568,613065,1.28,CAPE MAY,38.94,-74.9
102572,612915,7.59,BUXTON,35.3674,-75.4878
103927,623586,7.76,MUTUAL,36.19,-99.04
103927,623587,7.76,MUTUAL,36.19,-99.04
103927,623588,0,LAMONT,36.69,-97.56
102609,613311,0,CLEARWATER BEACH,27.98,-82.83
102609,613312,3.73,ST PETERSBURG BEACH,27.74,-82.69
102609,613313,2.16,BOCA GRANDE,26.72,-82.26
102610,613902,5.63,OAK KNOLL,27.54,-82.2
102610,613902,4.99,MYAKKA HEAD,27.54,-82.06
102610,613908,6.5,FORT LONESOME,27.65,-82.06
103930,621924,0,ASHBURNHAM,42.63,-71.9
103930,621925,0.51,LYNN,42.47,-70.96
103930,621926,0,MIDDLEBORO,41.88,-70.92
103930,621927,0,EAST TAUNTON,41.88,-71.03
103930,621928,0,NORTON,41.97,-71.18
103930,621929,0,BILLERICA,42.55,-71.27
103930,621951,0,SOUTH BOSTON,42.33,-71.05
103930,621952,0.86,MIDDLEBORO,41.89,-70.91
103930,621953,0,CANTON,42.15,-71.13
103930,621954,0,ROCHESTER,41.73,-70.82
103930,621955,0.86,WALPOLE,42.14,-71.24
103930,621956,1.24,BRYANTVILLE,42.06,-70.85
103930,621957,0,HUBBARDSTON,42.48,-72.02
103930,621958,0,HALIFAX,41.98,-70.87
103930,621959,0,FOREST HILLS,42.3,-71.12
103930,621960,0,PLAINVILLE,42,-71.33
103930,621961,0,WESTPORT,41.67,-71.1
103930,621962,0,DORCHESTER,42.28,-71.08
103930,621963,0,NATICK,42.28,-71.35
103930,621964,0.44,BAY STATE,42.3338,-72.6768
103930,621964,0.48,BAY STATE,42.3338,-72.6778
103930,621964,0.5,BAY STATE,42.3341,-72.6781
103930,621964,0.47,BAY STATE,42.3343,-72.6771
103930,621965,0,WRENTHAM,42.07,-71.33
103930,621966,0,WESTWOOD,42.22,-71.22
103930,621967,0,NORTON,41.97,-71.18
103930,621968,0,DUXBURY,42.03,-70.67
103944,621825,4.02,WARWICK LIGHT,41.72,-71.34
103944,621826,0,ROCKPORT,42.66,-70.62
106281,638286,0.14,KECKS CORNER,35.6711,-120.0822
103964,621969,1.03,NOOSENECK,41.63,-71.65
103964,621970,0,CHEPACHET,41.92,-71.67
103964,621974,0.52,APPONAUG,41.7,-71.42
103964,621975,0,SPRAGUEVILLE,41.88,-71.55
103964,621976,1.03,NORTH TIVERTON,41.65,-71.2
103964,621977,1.38,OAK LAWN,41.77,-71.48
103964,621978,1.03,SCITUATE,41.8,-71.62
103964,621979,0.51,OLNEYVILLE,41.82,-71.42
103964,621980,1.38,OAK LAWN,41.77,-71.48
103964,621981,1.55,WAKEFIELD,41.43,-71.55
103964,621982,0,JOHNSTON,41.82,-71.47
103964,621983,1.03,SCITUATE,41.8,-71.62
103964,621984,0.69,BRISTOL,41.68,-71.27
103964,621985,0,CHEPACHET,41.92,-71.67
103964,621986,0,FOSTER,41.85,-71.77
103927,623624,3.05,PARKLAND,35.81,-96.88
103927,623625,1.49,DAVIS,34.48,-97.13
103927,623627,2.69,OLNEY,34.44,-96.39
103927,623628,0.69,STROUD,35.74,-96.66
102610,613908,7.13,FORT LONESOME,27.654,-82.0456
102610,613909,1,MURDOCK,27.0071,-82.1425
102610,613909,0.89,MURDOCK,27.01,-82.1409
102610,613910,2.39,CHARLOTTE HARBOR,26.9991,-82.0391
102610,613910,5.11,CHARLOTTE HARBOR,27.0313,-82.0136
102626,613408,1.69,MOISANT ARPT,29.9757,-90.2727
102626,613408,1.25,MOISANT ARPT,29.9822,-90.2667
102626,613425,0.17,OAK GROVE,30.3176,-90.9804
102626,613425,0.99,HOPE VILLA,30.3389,-90.9695
102626,613442,0.61,LIVINGSTON,30.496,-90.7592
102626,613442,3.2,DOYLE,30.5462,-90.7156
102626,613449,4.65,UNION,30.0408,-90.9632
102626,613449,3.98,GRAND PT,30.125,-90.7697
102626,617672,1.69,MONTPELIER,30.6935,-90.5878
102626,617672,1.83,MONTPELIER,30.6963,-90.5839
102626,617674,0.71,WESTFIELD,29.9903,-91.0794
102626,617674,1.19,BRULIE MAURIN,30.0408,-90.9632
102626,617675,0.83,MONTEGUT,30.0732,-90.5067
102626,617675,0.83,FRENIER,30.0982,-90.4337
102626,617677,2.34,LACOMBE,30.32,-89.9692
102626,617677,1,LACOMBE,30.3264,-89.9451
102626,617680,0.64,AMA,29.952,-90.2895
102626,617681,0.68,SAMTOWN,30.1324,-91.1811
102626,617681,0.48,PT CLAIR,30.1751,-91.1557
102626,617683,3.83,DES ALLEMANDS,29.7917,-90.4239
102626,617685,0.4,GOLDRIDGE,30.1199,-91.1733
102626,617685,0.36,SAMTOWN,30.1348,-91.1723
102626,617686,1.39,RUDDOCK,30.2195,-90.4354
102626,617686,3.34,RUDDOCK,30.2266,-90.3833
102626,617687,1.61,HOULTONVILLE,30.3779,-90.1613
102626,617687,1.33,HOULTONVILLE,30.3831,-90.1594
102627,617688,0.6,PASS CHRISTIAN,30.32,-89.24
102627,617689,0.69,(GPT)GULFPORT RGNL A,30.39,-89.07
102627,617690,0.6,LYMAN,30.5,-89.13
102627,617691,0.69,WADE,30.64,-88.57
102627,617692,11.77,WHITE SAND,30.9619,-89.7115
102627,617692,13.1,HILLSDALE,31.0024,-89.7044
102627,617693,4.61,CYBUR,30.686,-89.7812
102627,617693,2.74,WHITE SAND,30.7604,-89.6463
102628,617694,3.84,DOCK C PASCAGOULA STATION (DKCM6),30.34,-88.51
102628,617695,6.98,MID LAKE PONTCHARTRAIN,30.2501,-90.1137
102628,617697,0,MARS-MISSISSIPPI CANYON 807 STATION (42363),28.16,-89.22
102628,617698,0,NEW CANAL STATION (NWCL1),30.03,-90.11
102628,617699,0,DOCK C PASCAGOULA STATION (DKCM6),30.36,-88.57
102628,617700,0,SHELL BEACH STATION (SHBL1),29.87,-89.67
102628,617701,0,BAY WAVELAND YACHT CLUB STATION (WYCM6),30.33,-89.33
102628,617702,0,SOUTH TIMBALIER STATION (SPLL1),28.87,-90.48
102628,617703,0,PETIS BOIS ISLAND STATION (PTBM6),30.21,-88.5
102628,617704,18.35,PORT FOURCHON STATION (PTFL1),28.89,-90.02
102628,617705,0,SHIP SHOAL 207 AWOS (KGSM),28.52,-90.98
102628,617707,0,MISSISSIPPI CANYON OIL PLATFORM 311A (KMDJ),28.64,-89.79
102632,613445,0,BATESVILLE,39.3,-85.22
102632,613445,0.04,BATESVILLE,39.2994,-85.2201
102632,613445,0.04,BATESVILLE,39.2995,-85.2205
102632,613445,0.02,BATESVILLE,39.2999,-85.2203
102634,614301,2.02,CLIFFORD,38.8921,-83.0315
102637,613452,0,BLUE ASH,39.23,-84.37
103927,623589,5.19,ALVA,36.75,-98.6
103927,623590,0,SEILING,36.15,-98.92
103927,623591,2.91,CARNEGIE,35.09,-98.55
103973,622028,2.7,OAKLANDON,39.8563,-85.9904
103974,622057,0.49,LIMEHILL,41.7153,-76.2871
103974,622057,0.7,LIMEHILL,41.7302,-76.2797
103974,622062,1.25,OAKHILL,41.36,-75.7
103977,622063,1.22,ROME,43.23,-75.49
103984,622096,1.56,KEY WEST,24.5571,-81.7554
103984,622097,1.74,BIG COPPITT KEY,24.5801,-81.6829
103984,622098,0.46,SAND KEY LIGHT,24.454,-81.877
103984,622099,0,SMITH SHOAL LIGHT,24.72,-81.92
103984,622101,2.13,SUMMERLAND KEY,24.6478,-81.4812
103985,622107,1.74,CHALFIN BRIDGE,38.1996,-90.2513
103986,622100,2.65,BUTTS,37.9729,-91.1844
103986,622102,0,UNION,38.45,-91
103986,622103,5,ARNOLD,38.4812,-90.4353
103986,622105,1,MAPAVILLE,38.2645,-90.48
103987,622104,10.21,DRY TORTUGAS LIGHT,24.693,-82.773
103987,622106,10.21,DRY TORTUGAS LIGHT,24.693,-82.773
104022,622204,6.91,MAGENS BAY,18.4471,-64.9354
103362,623148,1.4,HAMMOND,30.5014,-90.4466
103362,623148,0.44,HAMMOND,30.4996,-90.4626
103362,623149,0.91,HAMMOND,30.51,-90.46
103362,623149,0.12,BAPTIST,30.5017,-90.5294
103362,623149,2.72,NATALBANY,30.5469,-90.5256
103362,623149,1,NATALBANY,30.5416,-90.4662
103362,623150,0.84,FRANKLINTON ARPT,30.8138,-90.1078
103362,623150,3.02,RICHARDSON,30.8085,-90.2039
103362,623150,1.87,BICKHAM,30.8698,-90.1885
103362,623150,2.48,FRANKLINTON,30.8711,-90.116
103362,623151,1.39,WADESBORO,30.4026,-90.4683
103362,623151,2.9,WADESBORO,30.4102,-90.5273
103362,623151,4.48,BAPTIST,30.444,-90.5679
103362,623151,2.6,BAPTIST,30.4641,-90.517
103362,623151,2.05,CAMPBELL,30.4612,-90.4182
103362,623152,1.93,WALDHEIM,30.5274,-90.0391
103362,623152,1.29,CLAIBORNE,30.4529,-90.0714
103362,623152,2.42,COVINGTON,30.4647,-90.1366
103362,623152,1.57,ST BENEDICT,30.5676,-90.1366
103362,623153,2.94,GOODBEE,30.476,-90.1593
103362,623153,2.96,HOULTONVILLE,30.441,-90.1844
103362,623153,4.71,GOODBEE,30.4558,-90.2602
103362,623153,2.58,GOODBEE,30.4878,-90.241
103362,623154,1.03,RAMSAY,30.5064,-90.137
103362,623154,0.77,GOODBEE,30.5095,-90.1931
103362,623154,3.71,GOODBEE,30.5533,-90.1923
103362,623154,1.67,ST BENEDICT,30.5475,-90.148
103362,623155,2.48,RAMSAY,30.53,-90.17
103362,623155,2.8,FOLSOM,30.5901,-90.1916
103362,623155,1.63,BLOND,30.5775,-90.1118
103362,623155,0.97,RAMSAY,30.5268,-90.1157
103362,623156,0.6,COVINGTON,30.48,-90.11
103362,623156,1.71,RAMSAY,30.518,-90.1013
103362,623156,3.29,ABITA SPGS,30.517,-90.0647
103362,623156,0.68,CLAIBORNE,30.4798,-90.0786
103362,623157,3.34,COVINGTON ARPT,30.498,-89.9729
103362,623157,4.43,COVINGTON ARPT,30.5113,-89.9581
103362,623157,2.99,WALDHEIM,30.5123,-89.9952
103362,623157,2.43,ABITA SPGS,30.4869,-89.99
103362,623158,3.17,FOLSOM,30.6563,-90.1562
103362,623158,2.78,FOLSOM,30.6016,-90.1669
103362,623158,1.83,FOLSOM,30.6114,-90.2218
103362,623158,2.36,FOLSOM,30.664,-90.2039
103362,623159,2.38,RAMSAY,30.52,-90.09
103362,623159,3.13,WALDHEIM,30.5221,-90.0615
103362,623159,1.16,CLAIBORNE,30.4533,-90.0777
103362,623159,2.32,COVINGTON,30.4552,-90.1263
103362,623160,0.78,WATERPROOF,29.5609,-90.7922
103362,623161,1.69,HUMPHREYS,29.6086,-90.8537
103362,623162,0,LIVINGSTON,30.5,-90.75
103362,623163,1.37,MT HERMON,30.96,-90.3
103362,623164,0.91,CAMPBELL,30.44,-90.44
103362,623165,0,LIVINGSTON,30.5,-90.75
103362,623166,2.48,PONCHATOULA,30.4346,-90.3886
103362,623166,4.57,BAPTIST,30.4393,-90.5603
103362,623166,3.89,GULLETT,30.6551,-90.5596
103362,623166,3.31,LORANGER,30.6712,-90.4285
103373,622802,1.49,GLASGOW,37,-85.91
103373,622803,1.49,STOVALL,37.07,-86.01
103373,622804,1.3,EDEN,37.27,-86.7
103373,622805,0,PATESVILLE,37.78,-86.72
103373,622807,0.88,HARDINSBURG ARPT,37.77,-86.44
103373,622808,0.55,HARNED,37.75,-86.41
103373,622809,0.54,VALLEY STATION,38.12,-85.88
103373,622810,0.55,ROGERSVILLE,37.82,-85.94
103373,622811,0.88,SHEPHERDSVILLE,37.99,-85.71
103373,622813,0.88,AUDUBON PARK,38.19,-85.72
103373,622815,0,GREENWOOD,38.15,-85.9
103373,622817,0.69,PARKWOOD,38.16,-85.8
103373,622818,2.07,LOUISVILLE,38.2,-85.78
103373,622819,2.64,LOUISVILLE,38.26,-85.81
103373,622821,3.81,GAP IN KNOB,38.02,-85.63
103373,622823,3.55,MT WASHINGTON,38.03,-85.61
103373,622825,1.3,BOWLING GREEN,36.97,-86.45
103373,622826,1.76,FERN CREEK,38.17,-85.6
103373,622827,3.34,MT WASHINGTON,38.04,-85.61
103373,622828,0.69,STRATHMOOR VLG,38.21,-85.6
103373,622829,0.69,CYNTHIANA,38.39,-84.3
103373,622830,0.88,CAVE CITY,37.14,-85.96
103373,622831,1.38,GRADYVILLE,37.06,-85.42
103373,622832,0.88,CAVE CITY,37.14,-85.96
103373,622833,0.88,SADIEVILLE,38.39,-84.54
103373,622834,1.48,STEDMANTOWN,38.24,-84.83
103373,622835,0.69,WAYSIDE,38.04,-85.12
103373,622836,1.38,PENDLETON,38.45,-85.3
103373,622837,0.54,TAYLORSVILLE,38.03,-85.34
103373,622838,0.69,RUSSELLVILLE,36.84,-86.88
103373,622839,3.81,GAP IN KNOB,38.02,-85.63
103374,622798,0.54,UTICA,38.33,-85.66
103374,622800,1.48,JEFFERSONVILLE,38.3,-85.73
103927,623630,4.85,ROFF,34.68,-96.9
103927,623631,2.92,BYARS,34.86,-97
103927,623633,0,ADA,34.77,-96.68
103927,623634,0,WAPANUCKA,34.37,-96.42
103927,623592,2.36,NORMAN,35.19,-97.46
102653,614677,0.71,HUCKLEBERRY SPG,36.0594,-78.945
102653,614677,1.1,HUCKLEBERRY SPG,36.0629,-78.9386
102653,620330,4.13,SEVEN SPGS,35.2169,-77.9213
102653,620330,3.31,SEVEN SPGS,35.2273,-77.9086
102653,620331,0.8,HUNTSBORO,36.3496,-78.5443
102653,620331,1.11,OXFORD HENDERSON ARP,36.3761,-78.5115
102653,620352,2.15,HILLSBOROUGH,36.05,-79.11
102653,620352,0.89,OCCONEECHEE,36.06,-79.07
102653,620353,0.89,OXFORD,36.31,-78.59
102653,620353,0.56,LEWIS,36.38,-78.59
102653,620354,0,WILLIAMSBORO,36.43,-78.43
102653,620354,0.89,TOWNSVILLE,36.49,-78.42
102653,620356,0.56,CREEDMOOR,36.12,-78.69
102653,620357,1.81,DABNEY,36.34,-78.45
102653,620358,0.89,PASCHALL,36.54,-78.16
102653,620360,4.18,HOPE MILLS,34.91,-78.94
102653,620360,0,CEDAR CREEK,34.95,-78.75
102653,620362,4.18,POLKTON,35.06,-80.21
102653,620363,0.89,HANES,36.09,-80.31
102653,620363,4.11,KERNERSVILLE,36.07,-80.04
102653,620364,1.13,MT GILEAD,35.22,-80
102653,620364,0.89,TROY,35.36,-79.89
102653,620365,0.89,COLERIDGE,35.64,-79.62
102653,620365,2.07,CHEEKS,35.63,-79.6
102653,620367,2.07,SEDGEFIELD,36.05,-79.9
102653,620367,0.69,HAMILTON LAKES,36.07,-79.83
102653,620368,0.56,SARATOGA,35.65,-77.77
102653,620370,1.49,BROOKHAVEN,35.85,-78.66
102653,620370,0.89,STARMOUNT,35.84,-78.58
102653,620372,2.67,COTTON GROVE,35.7,-80.3
102653,620372,1.32,FAIR GROVE,35.86,-80.05
102653,620377,2.17,HUCKLEBERRY SPG,36.03,-78.98
102653,620377,2.15,ORANGE FACTORY,36.1,-78.89
102653,620382,2.64,BEAR CREEK,35.6,-79.42
102653,620382,1.78,BEAR CREEK,35.64,-79.36
102653,620385,3.5,HOPE MILLS,34.92,-78.94
102653,620385,1.13,FAYETTEVILLE,35.07,-78.88
102653,620387,2.07,KINTON FORK,36.32,-78.63
102653,620394,0.56,STARMOUNT,35.85,-78.58
102653,620394,0.89,STARMOUNT,35.84,-78.58
102653,620396,3.23,LIBERIA,36.31,-78.13
102653,620396,2.22,MACON,36.43,-78.04
102653,620398,0,MANSON,36.42,-78.28
102653,620398,1.49,RIDGEWAY,36.45,-78.24
102653,620399,0,BEAR CREEK,35.62,-79.38
102653,620399,0.89,MERRY OAKS,35.64,-79.01
102653,620401,0.89,TARBORO ARPT,35.89,-77.49
102653,620401,0.89,SPEED,35.98,-77.44
102653,620402,2.82,POCOMOKE,36.12,-78.52
102653,620404,0.89,ALLENSVILLE,36.39,-78.89
102653,620407,0.56,CHAPEL HILL,35.92,-79.08
102653,620407,1.31,GLENN,36.04,-79.01
102653,620408,0,SANFORD,35.48,-79.18
102653,620409,0.69,MEBANE,36.09,-79.28
102653,620410,1.68,APEX,35.73,-78.84
102653,620411,2.17,CHAPEL HILL WLLMS AR,35.95,-79.04
102653,620412,0.69,SCOTLAND NECK,36.12,-77.42
102653,620414,1.13,HOBBTON,35.17,-78.31
102653,620415,0.89,FRANKLINTON,36.11,-78.46
102653,620416,1.32,MACEDONIA,35.76,-78.73
102653,620553,1.49,DEEP CREEK,34.87,-80.18
102653,620759,0.6,DEXTER,36.3759,-78.5105
102653,620759,2.83,DEXTER,36.395,-78.4727
108367,660146,0.69,DALE,44.26,-88.68
108367,660147,0.64,LITTLE CHUTE,44.289,-88.2676
102678,616093,1.05,WOODBURY,37.1836,-86.6314
102678,616093,0.94,WOODBURY,37.184,-86.6337
102678,616093,1.13,WOODBURY,37.1848,-86.6304
102678,616093,1.1,WOODBURY,37.1805,-86.6299
104685,627074,1,GREENVILLE,37.2,-87.1982
104686,627075,0.91,ALGIERS,38.48,-87.1532
104686,627075,1.99,OTWELL,38.4704,-87.0741
104686,627077,0,DARMSTADT,38.1,-87.58
104686,627077,2,EVANSVILLE,38.0005,-87.524
104686,627078,0,NEWBURGH,37.95,-87.42
104686,627079,0,PRINCETON,38.35,-87.57
104686,627081,4,PETERSBURG,38.5409,-87.2277
104686,627081,0,PETERSBURG,38.5,-87.28
104686,627083,1,MT VERNON,37.9424,-87.8903
104687,627076,1.23,LAKE JACKSON,27.4767,-81.4898
104688,627084,0,BOYD,38.42,-89.02
104688,627084,0,WOODLAWN,38.33,-89.03
104688,627085,2,BELL PRAIRIE CITY,38.2405,-88.5439
104688,627086,0,CARMI,38.08,-88.17
104688,627086,0,CROSSVILLE,38.17,-88.07
104688,627087,0,MT CARMEL MUNI ARPT,38.6,-87.72
104688,627087,0,MT CARMEL,38.42,-87.77
104688,627088,5,MT ERIE,38.4688,-88.1646
104688,627091,0,NORRIS CITY,37.98,-88.32
104689,627089,0,HENDERSON,37.83,-87.58
104696,627107,0.54,EADS,38.48,-102.77
104696,627108,0,EADS,38.48,-102.78
104697,627109,1.76,WESTCLIFFE,38.11,-105.49
104697,627110,8.06,YODER,38.94,-104.17
104697,627111,4.95,RUSH,38.9,-104.1
104697,627112,0.54,(LHX)LA JUNTA ARPT,38.05,-103.51
104697,627113,1.09,LAS ANIMAS,38.07,-103.24
104697,627427,3.94,PUEBLO,38.3164,-104.6204
104697,627427,2.61,(PUB)PUEBLO MUNI ARP,38.3078,-104.5624
104697,627427,2.08,PUEBLO,38.268,-104.573
104697,627427,0.32,PUEBLO,38.2636,-104.6063
104697,627429,0.17,FOWLER,38.1325,-104.0199
104697,627429,1.42,ROCKY FORD,38.0703,-103.7157
104697,627429,2.74,ROCKY FORD,38.0103,-103.7206
104697,627429,4.35,FOWLER,38.0677,-104.0089
104698,627120,0.69,LARIMORE,47.91,-97.63
104698,627121,0.69,LARIMORE,47.91,-97.63
104698,627122,0.69,LARIMORE,47.91,-97.63
104698,627123,0.46,ARVILLA,47.92,-97.49
104698,627124,1.15,(RDR)GRAND FORKS AFB,47.96,-97.38
104698,627125,1.39,EMERADO,47.92,-97.34
104698,627126,2.01,CHAFFEE,46.77,-97.39
104699,627114,3,CROOKSTON,47.8107,-96.6657
104699,627114,3,CROOKSTON,47.8107,-96.5743
104699,627114,3,CROOKSTON,47.7493,-96.5743
104699,627114,3,CROOKSTON,47.7493,-96.6657
104699,627115,1.16,BYGLAND,47.81,-96.93
104699,627116,0.83,CROOKSTON,47.77,-96.61
104699,627117,0.83,CROOKSTON,47.77,-96.61
104699,627118,1.86,ANGLIM,47.8,-96.56
104699,627119,1.38,BURWELL,47.77,-96.52
104701,627127,2.23,MONTICELLO,36.8142,-84.8651
104701,627127,2,COOPER,36.7982,-84.8417
104701,627128,0.87,MONTICELLO WAYNE ARP,36.8436,-84.8636
104701,627128,2.45,MONTICELLO,36.8118,-84.868
104701,627128,1.18,MONTICELLO,36.8145,-84.8392
104701,627128,0.74,MONTICELLO,36.8392,-84.8368
104702,627129,14.79,BUFFALO,44.3399,-106.401
104702,640339,18.62,BUFFALO,44.3049,-106.3285
104703,627130,1.99,HOLLAND,33.4631,-94.1335
104703,627131,1.84,NASH,33.41,-94.1511
104703,627132,0.25,REDWATER,33.348,-94.2536
104703,627133,2.65,DEFENSE,33.3884,-94.2948
104703,627134,0.23,REDWATER,33.3485,-94.2536
104703,627136,1.3,LEARY,33.4647,-94.186
104703,627137,0.53,LEARY,33.4576,-94.1987
104703,627138,0.99,EYLAU,33.3889,-94.109
104703,627139,0.97,LEARY,33.4636,-94.2041
104703,627140,1.58,LEARY,33.4623,-94.1769
104703,627141,2.09,LEARY,33.4472,-94.1639
104703,627142,2.19,WAMBA,33.4802,-94.1596
104703,627143,1.77,NASH,33.4552,-94.1353
104703,627144,0.96,HOLLAND,33.4647,-94.1154
104223,623936,0,GRAYS REEF BUOY (41008),31.4,-80.87
104224,623937,4.97,BLAND,32.6,-81.9
104224,623938,0,DENMARK,32.28,-81.72
104224,623939,2.91,CAPITOLO,32.63,-81.65
104224,623940,1.5,CAPITOLO,32.61,-81.59
104225,623941,0.69,RIDGELAND MUNI ARPT,32.51,-81
104237,624019,0.06,COLBY MUNI ARPT,39.4301,-101.0512
104241,624038,0,STANNARD ROCK LIGHT,47.18,-87.23
104247,624047,3.26,MARVELL,34.5391,-90.9558
104247,624047,0.85,MARVELL,34.5584,-90.911
104247,624048,0,COLT,35.13,-90.8
104247,624049,2.87,EDGEWOOD,34.6178,-90.8282
104247,624049,0.92,EDGEWOOD,34.6337,-90.7644
104247,624050,1.84,TOGO,35.3298,-90.5826
104247,624050,0.97,TOGO,35.3439,-90.5524
104248,624051,1.05,WEST JCT,35.0829,-90.0601
104248,624051,0.88,WEST JCT,35.0824,-90.0664
104248,624051,0.54,WEST JCT,35.0772,-90.0666
104248,624051,0.75,WEST JCT,35.0774,-90.0602
104274,624303,3.08,POTTER,34.58,-94.29
104274,624304,0,MT IDA,34.55,-93.63
104274,624305,0.9,MALVERN,34.36,-92.81
104274,624306,1.38,BUTTERFIELD,34.44,-92.8
104274,624308,1.33,HARP,34.34,-92.8
104274,624309,0,AVANT,34.65,-93.33
104274,624310,0.69,SENSATION,34.86,-94.27
104274,624432,0,CADDO VLY,34.18,-93.07
104274,624434,0.9,MALVERN,34.36,-92.81
104274,624435,0.69,DETONTI,34.51,-92.5
104274,624436,0.9,BROOKS,34.56,-92.46
104274,624437,2.07,BLAKELY,34.73,-93.07
104274,624438,2.19,PERRYVILLE,34.98,-92.77
104274,624439,0,WILLIAMS JUNCTION,34.88,-92.77
104274,624452,0,FRIENDSHIP,34.22,-93
104274,624455,0,WILLIAMS JUNCTION,34.88,-92.77
104703,627145,0.68,LEARY,33.4593,-94.2035
104116,622980,0,BELL PRAIRIE CITY,38.22,-88.57
104116,622981,2,WEST FRANKFORT,37.8711,-88.92
104116,622982,2,DIXON SPGS,37.409,-88.68
104116,622983,0,VIENNA,37.42,-88.9
104116,622984,1.7,HARRISBURG,37.7073,-88.5381
104116,622985,0,ULLIN,37.27,-89.18
104116,622986,2,ROUND KNOB,37.279,-88.75
104116,622987,1.81,RICE,38.2146,-89.4076
104116,622988,0,DIX,38.43,-88.93
104116,622989,2,FAIRFIELD,38.3511,-88.37
104116,622989,0,FAIRFIELD,38.38,-88.37
104116,622992,1.5,MC LEANSBORO,38.1217,-88.53
104117,623020,5,PETERSBURG,38.4488,-87.3454
104117,623023,0,OWENSVILLE,38.27,-87.68
104117,623023,3,OWENSVILLE,38.3134,-87.68
104117,623026,0,PRINCETON,38.35,-87.57
104117,623030,2,EVANSVILLE,38.009,-87.55
104117,623044,0,EVANSVILLE,37.98,-87.55
104117,623045,0,HAUBSTADT,38.2,-87.57
104117,623085,1.2,KASSON,38.035,-87.6411
104117,623085,2,EVANSVILLE,37.9911,-87.5161
104117,623086,1.29,HOWELL,37.98,-87.65
104117,623086,4,EVANSVILLE,37.9391,-87.4981
104117,623094,5,NEW HARMONY,38.0788,-87.865
